9.423362098606537	-0.1310765212734923	2.049199646126636	-0.09244173428410153	-0.07174418958636901	12.74736114195294
-0.509095778261278	0.012680282258879497	-0.2503685407350293	-0.4015781907189218	-0.01659640055523973	0.5818976568923463
-0.5105625119552296	0.01618654575966904	-0.20496322682945026	-0.38767910897893487	-0.0376486685671231	0.21397826189046779
-0.5142402919639439	0.0267053362620377	-0.6405523124044552	-0.37028720470877163		-0.06143750123093972
-0.5163856636356939	1.6010176481165483	-0.13284890474411884	-0.10160394624896453	-0.06510814858262316	-0.26335295524462343
-0.5196256126909898	-0.14510157527665052	-0.5873665482899918	-0.46940455427596667		-0.6387700997703422
-0.522274489959171	0.41590058484967835	-0.2940900258640587	-0.2816957739537205	-0.019800006557048066	-0.5094721743082001
-0.5233909588903879	0.4755070643631009	-0.4472990901763194	-0.30528728348270234	-0.08135500759179404	-0.33883069279819517
-0.5242447292495537	2.1444884907389294	0.20898769124920458	-0.17298296213735231	0.04976400948221874	-0.6061660712286823
-0.5250984996087196	0.5245947533741546	-0.3463467809983568	-0.4412618536651366	0.7264113628641661	-0.4313048986601268
-0.5266309079456838	0.06878049827151238	-0.37183646489164224	-0.2655788633773841	-0.16968300164165254	-0.586179919436719
-0.5267841487793803	-0.17315168328296698	-0.019393683041431627	-0.4348188030084676	-0.055954988577456476	-0.20714925983436142
-0.5272219797327986	0.16695587629361996	-0.11043656309763103	-0.3933505615102135	-0.13810459962382748	-0.16242171165446703
-0.5285792556883956	-0.17315168328296698	-0.32325703697049846	-0.4117327521445142	-0.10995863260793992	0.3747384863749408
-0.5304619287880946	0.09683060627782882	-0.5285486672332762	-0.4799057159290071	0.052738786483897925	-0.681790938874951
-0.5310530005752094	0.03722412676440636	-0.31220570097728206	-0.41998101231914203	0.4872850577291863	-0.38081573605021707
-0.5364383213022553	-1.593188401102737	-1.8270903236130775	-0.2572253852765667	-1.0490728491380419	-0.630725026301669
-0.5376861395194977	-0.07848256876164897	0.6949948683519306	1.309314803442179	-0.04497119657125645	-0.3105346333707041
-0.5411668955991737	0.33175026083072906	-0.08697908634845715	-0.45148449727826345	-0.12025593761375244	-0.5728087366124137
-0.5415609434572504	-0.22925189929559986	-0.11881699827287212	-0.4368220697992539	-0.04634417057203146	0.05660202953802627
-0.543531182747633	-0.614940884382451	-1.1236950451516714	1.1621788806972795		-0.5110023272722491
-0.5436625320336586	0.18098093029677814	-0.31189603131722693	-0.4263044033734778	-0.059387423579393986	0.0864164715221506
-0.544603868583508	0.07929928877388104	-0.46996303842160203	-0.4223411948203362	0.2275641425825816	-0.4329115592723783
-0.5478657091864748	0.3142189433267813	0.48674202196487587	3.2103922938358695	-0.055954988577456476	-0.4403269159443081
-0.5478657091864748	-0.4010588108342881	2.021716463796746	-0.385087859659442	-0.11339106760987742	-0.7356405528020608
-0.5488070457363243	-0.5868907763761345	-0.509213667833586	-0.4669082073997036	-0.15984335463609836	-0.7170609646962809
-0.5494856837141229	-0.0118635622466474	-0.3396114658921584	-0.4679748283377433	-0.039936958568414775	-0.7097750825059245
-0.554017234082003	-0.17665794678375654	0.38608002809321484	-0.4347486577243412	-0.04497119657125645	-0.24961688979042954
-0.5561844973014239	-0.32742727731770743	-0.5290131717233589	-0.42717915632846587	0.13374425252962308	0.06274029700534599
-0.5569944845652479	0.34226905133309776	-0.32526988976085663	-0.43389453573527265	0.10765774651489804	-0.27790117881050486
-0.5590960731416561	-0.1941892642877043	-0.5201682320580351	-0.4185182768354474	-0.0921099705978649	-0.3882664039443942
-0.5594244463567198	-0.4676778173492897	-0.5231681568898189	-0.4537002630180209	0.2845425636147442	-0.5818425243040107
-0.5620295405295592	0.8752211034531102	-0.30312850906691696	-0.3070718620347416	0.01360902746181034	-0.16196266576525234
-0.5637370812478909	-0.001344771744278739	-0.4238029047196387	-0.455887145405491	-0.10721268460638991	-0.5011210702467171
-0.5675024274472888	-0.28885837880902226	-0.5068137279681589	-0.2425464530248215	0.061205459488677096	-0.03916789040031862
-0.5698010399527353	0.21253730180388417	1.3990288404872004	-0.3818735551691793	-0.037419839566993934	-0.5121911384212411
-0.5703483286445082	0.35629410533625594	0.17937553000643564	-0.29836146822351634		-0.35862263286779844
-0.5713334482896996	-0.008357298745857857	0.16853709190450714	-0.36654268439437704	-0.049776605573968964	-0.6414772934759673
-0.571749387695447	0.4229131118512576	-0.5837279297843444	-0.4203461804159177		0.26889898289241176
-0.5727782904359803	0.20552477480230508	-0.30560586634735776	-0.4449341655988128	0.06349374948996876	-0.4178866342061585
-0.5742888072252736	-0.5413093508658704	0.15111817352640777	-0.4542738038705838	-0.08799104859553987	-0.7120997379705374
-0.5782292858060389	-0.12055773077112364	-0.28139356980179964	-0.4323513394844919	0.22802180058283994	-0.11339207956411176
-0.5782292858060389	6.758731257777986	0.09034550274059441	-0.19509729450649588		-0.2501112469018915
-0.5819508489100951	1.3240228315541733	0.09344219934114541	-0.29677701004089646	0.018643265464652007	-0.21175737433763211
-0.5826951615309064	-0.07497630526085941	-0.4329962227525245	0.014047059406141356	-0.05435318557655231	-0.7553795260382931
-0.5876645428522048	-0.08900135926401763	0.07341044320633114	-0.425111933543329	-0.06922707058494816	-0.2628762537442851
-0.5896128905949166	-0.018876089248226518	-0.5699669842656458	-0.18760000149133887	-0.2738001967004236	0.1289252979041739
-0.5941225494151259	0.2651312543157275	-0.5395032314577255	-0.47438074325575713	-0.04497119657125645	-0.6959448537924044
-0.5957206323951029	-0.520271769861133	-0.5215230368207762	-0.27133283977234085	-0.21613528866787346	-0.15889058942973852
-0.5958957647764702	0.5806949693867876	0.21460045383770326	-0.1208113755200464	0.06990096149358546	-0.6709033120153716
-0.5965525112065978	-0.23977068979796853	-0.3536240180096517	-0.47711640933668675	0.08980908450482299	-0.7272717931294542
-0.5967933182309779	-0.20120179128928342	-0.45713110188306877	-0.37361910570477563	-0.09348294459863989	-0.3313035172558156
-0.6019378319336438	-0.2783395883066537	-0.421809406283034	-0.45274092310276276	1.246997338158021	-0.30499077147788034
-0.6037548303903301	-0.07147004176006985	-0.31870876383843916	-0.474386932545533	-0.04382705157061061	2.3139543045476323
-0.6043459021774449	-0.9164795454503528	-0.9178227842762903	-0.3418061562568613	-0.47036430781137817	-0.2000870153849044
-0.6047399500355214	-0.06095125125770119	-0.3398437181371997	-0.3757296535183435	-0.03055496956311892	-0.5963613218513528
-0.6064255992061821	-0.6044220938800823	-0.5004848542907828	-0.4650287264044345	-0.09279645759825239	-0.24306077285985028
-0.6066664062305622	-0.5378030873650808	0.46872311862041965	0.8220423348717742	-0.08432978459347319	-0.5809773993589523
-0.6074326103990444	-0.06095125125770119	-0.498007497010342	-0.46473989288156103	-0.028953166562214753	-0.3563332886254328
-0.6081112483768428	1.7412681881481307	1.3861194865336532	-0.3686160964692897	0.3497588286515569	-0.6882764333610357
-0.6083958384965648	-0.05043246075533252	-0.007974614326899816	-0.2958217963188222	-0.0836432975930857	-0.6067545915994704
-0.6107163425496821	0.17747466679598858	0.1346669728359806	0.23395665133558902	-0.07220184758662734	-0.5102372507902246
-0.6149414112501694	-0.35898364882481343	-0.058102390548319116	-0.4028552475093407	-0.2081262736633526	-0.6620755064535503
-0.6151822182745496	-0.527284296862712	-0.539309687920191	-0.2661833506788263	-0.2090415896638693	-0.05851255498812294
-0.6153354591082459	0.24058740981020063	-0.23947203957184043	-0.36127147260193726		-0.25362471351549637
-0.6153573506559169	-0.425602655339815	-0.21676938261905093	-0.4115780199001177	-0.0003495415460688599	0.05827931259477231
-0.6156857238709806	-0.043419933753753415	-0.2794000713651949	-0.428575872721218	-0.05870093657900648	0.14163145270948863
-0.6192102630459986	0.24058740981020063	-0.24698152882817664	-0.19876341715039625	-0.10492439460509824	-0.6123867315479123
-0.6217277910281542	-0.5483218778674495	-0.566831578957588	-0.49146937232690335	-0.11819647661258993	-0.7591813676335841
-0.622603452934991	0.02319907276124816	-0.5651090414735315	-0.48346662064671786	-0.14565595662808997	-0.6319962303025712
-0.6226910191256746	-0.2502894803003372	-0.5093297939561067	-0.42006766237600407	-0.09005050959670238	0.13080856309069577
-0.6229975007930675	-0.898948227946405	-0.541187060234275	0.7248374758453197	-0.2721983936995194	-0.5869626515298672
-0.6289738933072283	-0.17315168328296698	0.7571029895467315	-0.42660974166908683	-0.05206489557526064	-0.3207336913964616
-0.6298714467617359	-0.42910891884060454	-0.29637383960696506	-0.38301651068112125	-0.10423790760471074	-0.45452202728771673
-0.6311192649789783	0.23708114630941107	-0.09487566267986224	-0.35613848828115835	0.0030828934558686473	-0.2834568111107444
-0.6331551789123737	-0.06095125125770119	-0.6732805246015285	-0.3002553908949291	-0.5122400148350157	-0.7007942616476983
-0.6333084197460701	1.397654365070754	0.11163529186938254	-0.2540750367806545	1.0268638400337624	-0.5473140341498739
-0.6375772715418992	0.36330663233783506	-0.4105451723985297	-0.14687241166959591	-0.10675502660613156	-0.573338404946123
-0.6388250897591417	-0.17665794678375654	-0.5535544922827256	-0.4862724320117739	-0.11613701561142745	-0.7326979509481203
-0.6391096798788636	0.08631181577546015	-0.2486847119584797	-0.05049485437651438	0.09415683550727717	-0.757509969780546
-0.6391753545218763	-0.37300870282797166	-0.49328503469450175	-0.47944770848559354	-0.08135500759179404	-0.6844392805434975
-0.6414958585749937	2.4144707802997254	-0.7552655671011163	-0.4049410381638051	-0.35503449174627794	-0.1842734730218286
-0.6423715204818304	-0.20821431829086254	-0.28921272871819087	-0.37057603823164503	1.5350930493206425	-0.7430971058999458
-0.6424371951248432	-0.5623469318706077	-0.3030123829443963	-0.40012577071818695	-0.07952437559076068	-0.6872112114899093
-0.6432690739363381	-0.5132592428595538	0.2215486668351895	0.9414811858697058	-0.12025593761375244	-0.5146276127563038
-0.6438820372711238	-0.551828141368239	-0.5525093571800396	-0.4382703636068049	-0.2554938766900902	-0.13261904007775846
-0.6445168921535804	0.06176797126993326	-0.3991841667452583	-0.4488684907996671	0.01566848846297284	0.6728652506050604
-0.6456552526324683	-0.5974095668785032	-0.2702261076860626	-0.37567807610354464	-0.231924489676786	-0.2589390524637128
-0.6458741681091774	0.6753640839081055	-0.44242179303045154	-0.06537803319086288	-0.09645772160031905	-0.38531203168303807
-0.6464214568009504	-0.1941892642877043	-0.4338284599639226	-0.45371883088734843		-0.7348225094866653
-0.6479757566855856	-0.06095125125770119	0.4465043205114662	0.8771724020019407	-0.06648112258339817	-0.26540689133867384
-0.6488295270447514	-0.32742727731770743	-0.47151138672187753	-0.4616823837322868	-0.15206316863170666	0.08416832370574012
-0.6488952016877642	-0.022382352749016076	-0.4253512530199142	-0.3549398291612337	-0.034445062565314766	-0.5707371449072396
-0.6492235749028279	-0.1310765212734923	-0.409596809064611	0.02866409876012793	0.020931555465943677	0.6262367816275205
-0.6498146466899427	0.24759993681177972	0.08318439185182022	-0.4588930771399664	-0.03261443056428143	0.167443956172254
-0.65189434371868	0.268637517816517	0.5608498424868119	-0.3662682925476473	-0.019342348556789735	-0.6120512749365631
-0.6520694761000474	-0.8533668024361408	-0.6328879883180916	-0.4200882933419236		0.16798539491337902
-0.6561413039668382	-0.20120179128928342	-0.5632703778669543	-0.43102683147245807		-0.633491072044373
-0.6597534093325398	1.4853109525904928	-0.49518176136233927	-0.017140771774411222	-0.231924489676786	-0.7515188324059232
-0.6631684907692031	-0.828822957930614	-0.5932502718310387	-0.4217511491950377	-0.314074100723157	0.4462084002034457
-0.6634092977935832	-0.057444987756911634	-0.4365767781969116	-0.48066287237825384	20.332251264931077	-0.5943956638129206
-0.6668243792302465	-0.21522684529244163	-0.17802196640465656	-0.44307944176264713	0.010634250460131164	-0.41556197874154555
-0.6741361561523334	-0.26782079780428497	0.31572695219944685	-0.43863140551039664	-0.04725948657254812	1.4183440042823263
-0.6747053363917772	-0.001344771744278739	-0.5425418649970161	-0.45293485418240637	-0.19279473065469843	-0.1546002759266934
-0.674749119487119	-0.5798782493745555	-0.10493992663165298	-0.42018732197833736	0.010405421460001995	-0.5178880156104697
-0.6748804687731446	0.23708114630941107	-0.5293809044446743	-0.49006646664437536	-0.06510814858262316	-0.7195209798461751
-0.676631792586818	-0.0118635622466474	-0.1655190538799319	-0.449792758072862	-0.03101262756337726	-0.3942987377449721
-0.6787552727108971	0.633288921898631	-0.2717744559863381	-0.17290043827367418	-0.12277305661517326	-0.4608015396440256
-0.6789304050922644	1.6045239116173378	-0.20341487852917475	-0.19593903791601266	-0.07929554659063151	-0.7393482311380257
-0.67906175437829	0.04423665376598548	0.1890333525294041	-0.4062985557213102	-0.012706307553043882	-0.2931732824324556
-0.679871741642114	-0.9059607549479841	-1.2909747246426857	-0.3174286069263454		-0.7103341768581731
-0.6815354992651038	-0.6570160463919257	-0.589166503189062	-0.43910798082313773		0.07202126325267406
-0.6819076555755094	-0.2432769532987581	-0.22317567371144084	-0.4070123871421259	0.022075700466589514	-0.20487168599941152
-0.6830022329590554	3.529462573550804	-0.5734120592337588	-0.4266819500498052	-0.2754019997013278	-0.7068148250408604
-0.6858481341562748	-0.716622525905348	-0.6120046406181257	-0.4427534725011186		-0.22559348825485995
-0.6862421820143513	-0.0364074067521743	-0.1633900749670531	-0.44063673539777487	-0.04016578756854395	-0.41783955257649547
-0.6864392059433896	0.1389057682873035	-0.16350620108957375	-0.4519899559432919	-0.03398740456505643	-0.0446117038301084
-0.687139735468859	-0.12055773077112364	-0.3865070650367526	-0.4024116817420708	-0.11293340960961909	-0.6083141705820588
-0.6875118917792645	-0.3835274933303403	-0.35281113515200707	-0.44408004360974435	-0.08295681059269819	-0.34133190437404454
-0.6876432410652901	-0.6745473638958734	-0.4492538799054172	-0.46055386989648855	-0.17494606864462336	-0.751483521183676
-0.6905767084531932	-0.49923418885639564	-0.544109567651045	-0.29296234444237546	0.02001623946542701	-0.21720707297112976
-0.6907518408345605	-0.23977068979796853	-0.5294583218596881	-0.47665633879668123	-0.11934062161323576	0.38843335540317947
-0.6915837196460555	-0.07848256876164897	-0.4901302750326904	-0.47332856399386114	-0.04382705157061061	-0.6785540768356166
-0.6922842491715249	2.1515010177405087		-0.49235856695803504		-0.7158133015102102
-0.6927220801249432	-0.5413093508658704	-0.5425225106432626	-0.4804194269804034	-0.07334599258727319	-0.40766992056927737
-0.6952614996547698	0.24409367331099016	-0.560502705280212	-0.4526460206595329	-0.19027761165327758	-0.7283782114265358
-0.6975163290648744	-0.3975525473334986	0.5128510451782714	-0.39461523972108065	-0.03650452356647727	-0.6091086730826227
-0.6975820037078871	0.18098093029677814	-0.5361355739046262	-0.47937962629805914	-0.06007391057978149	-0.7108226487659273
-0.6983263163286983	1.5203735875983884	0.6646859503740375	-0.35092091700010936	-0.1518343396315775	-0.4937763360192819
-0.6996617007366244	-0.44313397284376277	-0.36986232080879095	-0.45096253384049934	-0.08432978459347319	-0.22682938103351494
-0.6999900739516881	0.2756500448180962	-0.3917714492576893	-0.43367172130334175	-0.09805952460122323	-0.6019228393553002
-0.7015662653839942	-0.1941892642877043	-0.1748091436815849	-0.22873814753488048	-0.10927214560755243	-0.619125289793436
-0.707017260754053	-0.2187331087932312	-0.2326012439893679	-0.44754191969104135	0.043127968478472896	-0.16681207362054615
-0.7086810183770429	0.8191208874404773	-0.25578775978599355	-0.32701787988574266	-0.015452255554593895	-0.23274989596364307
-0.7086810183770429	-0.18367047378533566	-0.42457707886977647	-0.41708236160744816	-0.09851718260148157	-0.3558977835510496
-0.709162632425803	-0.6780536273966631	-0.10492057227789955	-0.39495565065875293	-0.055954988577456476	-0.7485880009593986
-0.7096004633792214	-0.4010588108342881	0.08589400137730235	-0.37363973667069517	-0.0005783705461980303	-0.4372607248125022
-0.7098412704036016	0.054755444268354145	0.9032283603852318	-0.34248697813220574	-0.029410824562473084	-0.6756114749816762
-0.7106074745720837	-0.3134022233145492	-0.43100272431591974	0.9390343533116495	-0.08982168059657321	-0.5530285669502262
-0.7106731492150964	1.320516568053384	-0.9246935798587629	-0.32767600769857563		-0.4959244353726584
-0.7108920646918057	-0.025888616249805634	-0.6164754963351712	-0.4141032501286681		0.15891041079582677
-0.7114174618359077	-0.19068300078691477	-0.5507094022809693	-0.4841825151641256	0.002396406455481144	-0.6414772934759673
-0.7123806899334281	-0.7551914244140332	-0.590734205843091	-0.4346496290879274		0.009961790153070619
-0.7124244730287699	0.09683060627782882	-0.4654728283508031	-0.4827816725781895	-0.025520731560277246	-0.5986330104825948
-0.7124682561241118	1.232859980533645	0.6059261323785823	-0.38510642752876956	0.024821648468139525	-0.5604086123999088
-0.7131468941019102	-0.47469034435086876	-0.4400799162262849	-0.46012474580536233	-0.07494779558817734	-0.49967919533828636
-0.7140444475564179	-0.14860783877744008	-0.5254519706327252	-0.4343566693718701	-0.24405242668363186	-0.4074345124209621
-0.7152484826783184	0.04423665376598548	0.5482695125470735	0.4174298943545558	-0.05481084357681064	-0.3696338490052435
-0.7180068176848542	0.0021614917565108047	-0.16700933911894705	-0.48060097948049524	-0.08341446859295654	-0.11424543410175449
-0.7192984189974384	0.12488071428414525	-0.07668257015162512	-0.23480777770840602	-0.04382705157061061	-0.7285076859081092
-0.7210935259064537	-0.22925189929559986	-0.45444084671134016	-0.47011013331041457	-0.08432978459347319	1.7161000006788494
-0.7235234876979256	-0.02939487975059518	-0.570799221477044	-0.4619155136471775	-0.10927214560755243	-0.43341180158754816
-0.7270042437776018	-0.5588406683698182	-0.35497882277239273	-0.4696913247022481	0.0410685074773104	-0.7712519204384477
-0.7278799056844385	-0.23977068979796853	-0.5047041034090336	-0.48731635888730207	-0.05709913357810231	-0.6993111903133123
-0.7283615197331986	0.07228676177230192	-0.537083937238545	-0.45780788833259917	-0.019571177556918902	-0.6804314568184306
-0.7285147605668951	-0.5798782493745555	-1.0211750333196798	-0.4833222038852812		0.03532113293032915
-0.729062049258668	-0.8638855929385095	-0.511265229331451	-0.45960071927100626	-0.10286493360393574	-0.5615032602895746
-0.7307476984293287	-0.27132706130507456	1.3732681956413666	-0.3328234336954982	0.31131555662985677	-0.6583560577101696
-0.7318203842652038	0.11786818728256616	-0.3491725166463596	-0.4785564507578699	-0.0383351555675106	-0.07649773751940679
-0.7328273954580661	-0.7692164784171914	-0.20434388750934004	-0.349359152880001		-0.4282740187505682
-0.7330682024824462	1.043521751491009	-0.5844246865194683	-0.4775475965244049	-0.11270458060948993	-0.6800018369477553
-0.7333090095068263	0.9313213194657431	-0.542580573704523	-0.43670653639010454	0.05891716948738543	-0.40244385967667917
-0.7336592742695609	0.24409367331099016	-0.5276390126068644	-0.3109958717526361	-0.2367298986794985	-0.4533861829720957
-0.7360016698703492	-0.6254596748848197	-0.4473377988838263	-0.2950708291593514	-0.1596145256359692	-0.468581778945844
-0.7372057049922498	-0.5553344048690286	-0.5126587428016989	-0.47864310081473194	-0.00858738555071888	-0.33421080788750873
-0.7390883780919487	-0.3519711218232343	-0.3684107442772827	-0.4691177838496852	0.3920921936754528	-0.39559936776441373
-0.740095389284811	-0.03290114325138474	-0.507994343547119	-0.48188216246409804	-0.061446884580556485	-0.6355920897680865
